Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
06 December 2020,78.0,Energy Web Token,EWT,184869237.0,6.15,30062138.0,875241.0,0.33,0.92,-0.36
29 November 2020,72.0,Energy Web Token,EWT,185541864.0,6.17,30062138.0,1111332.0,0.74,1.86,-18.13
22 November 2020,64.0,Energy Web Token,EWT,226642072.0,7.54,30062138.0,760141.0,-1.63,-1.64,3.88
15 November 2020,62.0,Energy Web Token,EWT,218182890.0,7.26,30062138.0,505246.0,0.6,0.29,-12.59
08 November 2020,58.0,Energy Web Token,EWT,249596674.0,8.3,30062138.0,1100278.0,2.6,12.83,35.0
01 November 2020,65.0,Energy Web Token,EWT,184885201.0,6.15,30062138.0,395501.0,2.21,-1.76,-5.87
25 October 2020,64.0,Energy Web Token,EWT,196405135.0,6.53,30062138.0,436520.0,3.64,-4.62,0.38
18 October 2020,64.0,Energy Web Token,EWT,195665418.0,6.51,30062138.0,339879.0,-0.68,-0.58,-11.85
11 October 2020,64.0,Energy Web Token,EWT,221980154.0,7.38,30062138.0,1008121.0,1.22,-4.49,0.32
04 October 2020,64.0,Energy Web Token,EWT,221281918.0,7.36,30062138.0,1854212.0,2.03,-5.54,-18.03
27 September 2020,55.0,Energy Web Token,EWT,269963506.0,8.98,30062138.0,663373.0,-1.58,6.68,-6.79
20 September 2020,60.0,Energy Web Token,EWT,289634188.0,9.63,30062138.0,665405.0,-0.3,-8.12,-5.62
13 September 2020,57.0,Energy Web Token,EWT,312495903.0,10.39,30062138.0,1030790.0,1.73,-1.35,7.08
06 September 2020,56.0,Energy Web Token,EWT,293360775.0,9.76,30062138.0,1051500.0,-0.72,7.21,-19.61
30 August 2020,52.0,Energy Web Token,EWT,366207370.0,12.18,30062138.0,1021210.0,0.08,-1.38,-3.33
23 August 2020,48.0,Energy Web Token,EWT,379577092.0,12.63,30062138.0,1210188.0,-0.02,-2.26,0.79
16 August 2020,45.0,Energy Web Token,EWT,377381635.0,12.55,30062138.0,2312939.0,-1.38,4.64,4.98
09 August 2020,133.0,Energy Web Token,EWT,79585139.0,11.84,6719731.0,1775955.0,-0.25,-5.59,19.98
02 August 2020,136.0,Energy Web Token,EWT,64352114.0,9.58,6719731.0,2676819.0,0.22,0.78,34.97
26 July 2020,167.0,Energy Web Token,EWT,47482065.0,7.07,6719731.0,846056.0,0.14,1.43,25.33
