Date,,Rank,Nombre,Símbolo,Cap. de Mercado,Precio,Acciones en circulación,Volumen (24h),% 1h,% 24h,% 7d
28 October 2018,197.0,SaluS,SLS,22783090.0,22.52,1011483.0,99656.0,2.59,-1.37,19.58
22 April 2018,197.0,SaluS,SLS,62231227.0,61.59,1010415.0,1504926.0,-0.98,1.4,4.85
15 April 2018,174.0,SaluS,SLS,62230721.0,61.59,1010382.0,3733171.0,1.48,7.4,26.98
08 April 2018,163.0,SaluS,SLS,48148386.0,47.65,1010359.0,9235375.0,0.14,6.23,-0.8
01 April 2018,142.0,SaluS,SLS,51321179.0,50.8,1010303.0,25805434.0,4.46,24.44,-11.72
25 March 2018,159.0,SaluS,SLS,58583340.0,57.99,1010303.0,6991478.0,-0.32,5.87,-2.97
18 March 2018,131.0,SaluS,SLS,67694647.0,67.01,1010254.0,4494427.0,2.66,-3.31,-22.73
11 March 2018,127.0,SaluS,SLS,87996130.0,87.11,1010229.0,5236804.0,0.61,7.25,21.48
04 March 2018,163.0,SaluS,SLS,77166590.0,76.4,1009990.0,17458724.0,4.92,-3.06,117.29
31 December 2017,184.0,SaluS,SLS,81917929.0,81.12,1009775.0,1110063.0,2.97,9.01,-28.74
24 December 2017,112.0,SaluS,SLS,123017785.0,121.83,1009750.0,57597260.0,-0.39,125.74,268.47
10 December 2017,177.0,SaluS,SLS,29602307.0,29.32,1009695.0,127499.0,1.57,-1.3,54.95
05 November 2017,185.0,SaluS,SLS,13858243.0,13.79,1004760.0,23661.0,3.32,3.21,-23.76
29 October 2017,161.0,SaluS,SLS,17607306.0,17.53,1004657.0,218112.0,-0.17,-13.23,30.94
22 October 2017,180.0,SaluS,SLS,13554810.0,13.49,1004438.0,25285.0,0.65,-6.32,-7.97
15 October 2017,175.0,SaluS,SLS,14704258.0,14.64,1004410.0,15411.0,0.31,-15.19,5.92
08 October 2017,169.0,SaluS,SLS,13865350.0,13.8,1004377.0,21247.0,0.03,-0.2,-8.42
01 October 2017,171.0,SaluS,SLS,15099847.0,15.04,1004226.0,8668.0,0.24,-1.4,13.71
24 September 2017,168.0,SaluS,SLS,13151260.0,13.1,1004205.0,62793.0,-0.81,2.55,-0.35
17 September 2017,165.0,SaluS,SLS,13041396.0,12.99,1004178.0,15205.0,0.43,-2.18,-11.21
10 September 2017,164.0,SaluS,SLS,14403360.0,14.34,1004155.0,16324.0,-0.75,-2.9,-14.71
03 September 2017,168.0,SaluS,SLS,17149185.0,17.08,1004128.0,14392.0,0.25,0.9,-1.31
27 August 2017,157.0,SaluS,SLS,17544149.0,17.47,1004103.0,6280.0,-0.05,2.46,25.05
20 August 2017,165.0,SaluS,SLS,13504538.0,13.45,1004060.0,22684.0,-2.4,-10.94,-8.89
13 August 2017,152.0,SaluS,SLS,13856387.0,13.8,1004031.0,463695.0,-10.55,17.19,25.03
06 August 2017,157.0,SaluS,SLS,11331686.0,11.29,1004003.0,11132.0,-0.98,2.38,9.32
30 July 2017,147.0,SaluS,SLS,10310556.0,10.27,1003969.0,7421.0,0.42,-5.07,-21.28
23 July 2017,137.0,SaluS,SLS,13259270.0,13.21,1003905.0,9084.0,0.89,-2.3,54.84
16 July 2017,138.0,SaluS,SLS,8592677.0,8.56,1003876.0,4787.0,-0.83,-21.05,-63.54
09 July 2017,93.0,SaluS,SLS,23124796.0,23.04,1003812.0,193108.0,-0.9,-2.94,51.5
02 July 2017,123.0,SaluS,SLS,15724386.0,15.67,1003769.0,1154069.0,4.45,32.27,3.88
25 June 2017,123.0,SaluS,SLS,16270352.0,16.21,1003670.0,116791.0,4.1,30.4,91.36
